datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2018-03-09 19:00:00,1353.1288000000002,26.3102966308594,0.01764269,0.11199951,19.26116451557625,27.6696716308594,0.01713152,0.14624023,10.455068003626245,24.2321716308594,0.017612172,0.21777344,2.2435283285741017,0,0,1
2018-03-09 20:00:00,1321.2132,25.961816406250023,0.017902447,0.10437012,18.825246497740302,26.821191406250023,0.017215801,0.15136719,11.170300820585062,23.743066406250023,0.017444683,0.20007324,2.471491173074199,0,0,1
2018-03-09 21:00:00,1267.9687,25.752893066406276,0.018047893,0.10513306,18.080837158806595,26.331018066406276,0.017300213,0.17236328,10.532094330489455,23.471643066406276,0.017361248,0.18432617,2.394032372535443,0,0,1
2018-03-09 22:00:00,1231.992,25.653619384765648,0.01817827,0.10366821,15.691213882782758,26.106744384765648,0.017384812,0.16967773,9.292071549927112,23.341119384765648,0.017232224,0.16870117,2.2966878137413107,0,0,1
2018-03-09 23:00:00,1180.4363999999998,25.595056152343773,0.018277511,0.0982666,13.26429099341014,25.907556152343773,0.017476425,0.14349365,7.715390897330374,23.266931152343773,0.017049178,0.16760254,2.429770147261077,0,0,1
2018-03-10 00:00:00,1116.6393,25.518273925781276,0.018369008,0.096069336,11.621009446910609,25.580773925781276,0.017606068,0.120910645,5.861286807246699,23.166711425781276,0.016988087,0.18920898,2.26867317195729,0,0,1
2018-03-10 01:00:00,1067.6703,25.448571777343773,0.018445255,0.08230591,10.923619407871072,25.323571777343773,0.017674686,0.104003906,4.944839509880265,23.097009277343773,0.016942265,0.20233154,2.2604554628010813,0,0,1
2018-03-10 02:00:00,1046.8417,25.396875000000023,0.018483365,0.06034851,10.899919065122488,25.115625000000023,0.017697537,0.10922241,4.3879844984895255,23.029687500000023,0.016926968,0.21777344,2.2491484842723266,0,0,1
2018-03-10 03:00:00,1024.9551,25.344140625000023,0.018475698,0.056930542,10.767526060435529,24.937890625000023,0.0176975,0.09448242,4.010597241320323,22.976953125000023,0.016904043,0.22021484,2.284733068162811,0,0,1
2018-03-10 04:00:00,998.0284,25.3205505371094,0.018437522,0.07714844,11.051170770408378,24.7268005371094,0.01768984,0.0675354,3.8709286325232575,22.9455505371094,0.016842978,0.20092773,2.324305009026627,0,0,1
2018-03-10 05:00:00,1004.2952,25.269464111328148,0.018384103,0.10058594,10.982591927202485,24.550714111328148,0.017697457,0.044708252,3.93791098493382,22.917901611328148,0.016766671,0.1739502,2.303146702781917,0,0,1
2018-03-10 06:00:00,985.5574,25.311639404296898,0.018323094,0.12756348,11.168409700764949,24.546014404296898,0.017750889,0.033325195,4.414932877061662,22.921014404296898,0.016690403,0.15240479,2.315656033203734,0,0,1
2018-03-10 07:00:00,1057.8786,25.821099853515648,0.018132467,0.120513916,14.186643777293428,26.461724853515648,0.017865438,0.041519165,8.703893395409175,23.344537353515648,0.01683547,0.137146,2.8349841471637545,0,0,1
2018-03-10 08:00:00,1176.6890999999998,26.561212158203148,0.01774351,0.09869385,16.76156724216367,28.701837158203148,0.017545145,0.04248047,12.23393503384555,24.420587158203148,0.016904276,0.11791992,3.4167321926129355,0,0,1
2018-03-10 09:00:00,1269.6139,27.440209960937523,0.017491732,0.070129395,17.590034012753478,30.737084960937523,0.017369661,0.033828735,12.43283769644063,26.565209960937523,0.016522799,0.10696411,3.3440710423443054,0,0,1
2018-03-10 10:00:00,1334.9533,28.389062500000023,0.017316297,0.04812622,18.256503533389093,32.52968750000002,0.016995862,0.031143188,11.901876753586738,28.576562500000023,0.016484693,0.09802246,2.2899139549714738,0,0,1
2018-03-10 11:00:00,1359.5426,29.212243652343773,0.017156126,0.04107666,18.538350324105373,33.64974365234377,0.016515257,0.03793335,11.373506016137728,29.962243652343773,0.016301634,0.08963013,1.4823725153127547,0,0,1
2018-03-10 12:00:00,1337.7209,29.844781494140648,0.01698838,0.02986145,18.20098787079032,34.43853149414065,0.016187293,0.047714233,11.015489921877926,30.860406494140648,0.0162407,0.107055664,0.8498317306518653,0,0,1
2018-03-10 13:00:00,1327.4863,30.255944824218773,0.016858825,0.014022827,17.589586419669995,34.75594482421877,0.01592804,0.068847656,10.902260922069818,31.302819824218773,0.016111145,0.12213135,0.4222275595927158,0,0,1
2018-03-10 14:00:00,1332.3841,30.441369628906276,0.016744567,0.0060920715,17.391873981219312,34.45699462890627,0.015768005,0.08425903,11.15867571449103,31.285119628906276,0.015996886,0.14227295,0.431780362532146,0,0,1
2018-03-10 15:00:00,1285.4806,30.311914062500023,0.016660588,0.004049301,17.808585044689693,33.90566406250002,0.015737431,0.0836792,11.283648044661833,30.827539062500023,0.015958684,0.15362549,0.8993628302778697,0,0,1
2018-03-10 16:00:00,1253.4555,29.760217285156276,0.016622044,0.002609253,18.789799751648,33.04146728515627,0.015843846,0.056869507,11.169323210263986,29.838342285156276,0.01617191,0.121276855,1.2862097812292532,0,0,1
2018-03-10 17:00:00,1221.3357,28.675561523437523,0.016690379,0.0018424988,19.78375729259497,31.644311523437523,0.016087657,0.027938843,10.214520026538624,28.519311523437523,0.016598826,0.08596802,1.489704610871557,0,0,1
2018-03-10 18:00:00,1226.4786,27.260217285156276,0.016903743,0.0026311874,20.04253526651925,29.541467285156276,0.016644344,0.017082214,7.438445661675182,26.666467285156276,0.017399654,0.08154297,1.5745844020202246,0,0,1
2018-03-10 19:00:00,1303.1708,26.247125244140648,0.017132502,0.008213043,20.371191304895845,28.200250244140648,0.016880732,0.015537262,7.669490847442795,25.278375244140648,0.017986994,0.08340454,1.3948810529757856,0,0,1
2018-03-10 20:00:00,1273.699,25.721276855468773,0.017254645,0.013576508,19.44063063552301,27.096276855468773,0.017018134,0.013156891,8.59483783509026,24.705651855468773,0.017781073,0.07962036,1.259274840809116,0,0,1
2018-03-10 21:00:00,1214.5105,25.5205017089844,0.01723193,0.016494751,18.297296518215152,26.2548767089844,0.01710223,0.011856079,8.572805247241355,24.3017517089844,0.017514218,0.0763855,1.1002169536004145,0,0,1
2018-03-10 22:00:00,1183.1027,25.386499023437523,0.01728526,0.014034271,17.409297616321354,25.636499023437523,0.017178448,0.010414124,8.060470254587981,23.995874023437523,0.017384442,0.0675354,0.8691251058157345,0,0,1
2018-03-10 23:00:00,1150.0196,25.253015136718773,0.01737689,0.0118637085,17.17458916718311,25.159265136718773,0.017224303,0.014469147,7.977989229689887,23.753015136718773,0.017231932,0.059555054,0.880705424725127,0,0,1
2018-03-11 00:00:00,1108.0367,25.135430908203148,0.017461017,0.008728027,16.743005258843358,24.729180908203148,0.017216876,0.018508911,7.59694838243237,23.526055908203148,0.017087176,0.058059692,1.3859792133234023,0,0,1
2018-03-11 01:00:00,1059.6403,25.022790527343773,0.017552886,0.005701065,15.92453249450222,24.335290527343773,0.017156158,0.018592834,6.99929307637784,23.335290527343773,0.016835723,0.05532837,2.07150642603403,0,0,1
2018-03-11 02:00:00,1039.1275,24.936791992187523,0.01760671,0.0042915344,15.049715981068871,23.999291992187523,0.017072652,0.017684937,6.477853409943776,23.108666992187523,0.016569111,0.055145264,2.616920445723835,0,0,1
2018-03-11 03:00:00,1021.525,24.862817382812523,0.017645348,0.0040950775,13.843409025587125,23.737817382812523,0.01698922,0.017333984,6.319192181518563,22.878442382812523,0.01635598,0.05795288,2.9011485160358763,0,0,1
2018-03-11 04:00:00,989.6143,24.798913574218773,0.017668756,0.0045776367,12.001107450881666,23.525476074218773,0.016898187,0.016677856,6.173057596600114,22.681726074218773,0.016150506,0.05831909,3.1130160857537734,0,0,1
2018-03-11 05:00:00,988.5343,24.754602050781276,0.017676888,0.005220413,10.09272321173098,23.371789550781276,0.016814766,0.013629913,5.909139220780503,22.520227050781276,0.015960274,0.05166626,3.2238900647718274,0,0,1
2018-03-11 06:00:00,954.4657,24.873681640625023,0.017715473,0.0038480759,9.129885893962069,23.514306640625023,0.016784687,0.009174347,5.997561455141842,22.404931640625023,0.015800495,0.044662476,3.287349067965451,0,0,1
2018-03-11 07:00:00,961.0484,25.943872070312523,0.017670004,0.0024728775,11.871248996393556,25.631372070312523,0.016807882,0.0058841705,9.724183161540084,23.201684570312523,0.015732137,0.033554077,3.8051724115878343,0,0,1
2018-03-11 08:00:00,1001.6396,27.155541992187523,0.017448608,0.0034017563,12.790011412710149,28.358666992187523,0.016479675,0.004119873,11.196101048151537,25.022729492187523,0.01541919,0.018753052,3.8455074330646046,0,0,1
2018-03-11 09:00:00,1061.8752,28.374688720703148,0.017272571,0.0025835037,11.729808395655033,30.749688720703148,0.015998462,0.0031785965,9.360355028608517,27.280938720703148,0.014937976,0.012939453,3.1902867107038406,0,0,1
2018-03-11 10:00:00,1132.1345,29.464562988281276,0.017180504,0.0015902519,10.509410412309316,32.80831298828127,0.015860619,0.0026550293,6.989685620290487,29.230187988281276,0.01478106,0.013679504,1.774744271943655,0,0,1
2018-03-11 11:00:00,1194.3492,30.413903808593773,0.017088542,0.0027046204,9.70207503235631,34.44515380859377,0.015329966,0.0025291443,5.151783188179154,30.663903808593773,0.014765391,0.012184143,0.738931772553966,0,0,1
2018-03-11 12:00:00,1199.9301,31.209985351562523,0.016996633,0.017303467,9.37108523000733,35.56936035156252,0.0151274325,0.0072193146,3.545885151276403,31.788110351562523,0.0142080905,0.008029938,1.2290440971341083,0,0,1
2018-03-11 13:00:00,1201.7509,31.7355895996094,0.016927633,0.056549072,9.500420257909871,36.0949645996094,0.015359793,0.039215088,2.431950825587781,32.2668395996094,0.014497671,0.0030212402,2.4926420432263203,0,0,1
2018-03-11 14:00:00,1209.4903000000002,31.844506835937523,0.016896794,0.08276367,10.300676860605863,35.75075683593752,0.015584537,0.06460571,1.9490946502015585,32.21950683593752,0.015019962,0.016189575,3.623981043229196,0,0,1
2018-03-11 15:00:00,1203.1229,31.527398681640648,0.016888818,0.08026123,11.776074383552563,35.21489868164065,0.015790185,0.06954956,1.9226365008961648,31.449273681640648,0.015534601,0.037506104,4.398513000815977,0,0,1
2018-03-11 16:00:00,1184.3856,30.915856933593773,0.016911294,0.0579834,13.81566911201536,34.38460693359377,0.016018655,0.073028564,2.029411660143174,30.275231933593773,0.016056802,0.040252686,4.713460072634883,0,0,1
2018-03-11 17:00:00,1152.4955,29.9143005371094,0.016964383,0.036331177,15.972545682394273,32.9611755371094,0.016575284,0.07550049,1.973012103626076,28.8361755371094,0.016598172,0.046203613,4.676165342688847,0,0,1
2018-03-11 18:00:00,1205.0015,28.574365234375023,0.01706332,0.01663971,17.552425979786353,30.527490234375023,0.018345058,0.076049805,1.2400206600090882,27.324365234375023,0.017162502,0.064331055,4.493846195130435,0,0,1
2018-03-11 19:00:00,1284.4795,27.386865234375023,0.017162377,0.008018494,18.74786596742465,29.324365234375023,0.018344933,0.07867432,1.4925572377640026,25.933740234375023,0.017231042,0.0791626,3.962076035691864,0,0,1
2018-03-11 20:00:00,1299.8022,26.573907470703148,0.017147115,0.006652832,18.41738800615436,28.339532470703148,0.018505147,0.079711914,1.98460787390412,24.995782470703148,0.017490437,0.074157715,3.516917413808652,0,0,1
2018-03-11 21:00:00,1289.4448,26.141442871093773,0.017162511,0.004589081,16.648519749180924,27.578942871093773,0.018528173,0.06808472,2.616469659091037,24.407067871093773,0.017627904,0.07461548,3.021560682579675,0,0,1
2018-03-11 22:00:00,1254.8107,25.888238525390648,0.017216215,0.0032291412,14.982001653155567,26.950738525390648,0.0184064,0.05619812,3.232623400534405,23.981988525390648,0.017551908,0.07620239,2.587705388417718,0,0,1
2018-03-11 23:00:00,1187.5831,25.681970214843773,0.017262526,0.0021333694,14.042752932103785,26.338220214843773,0.018178053,0.043304443,3.774827344369192,23.603845214843773,0.017361708,0.0831604,2.328261558060828,0,0,1
2018-03-12 00:00:00,1124.2556,25.454919433593773,0.017323745,0.002855301,13.324874550978572,25.736169433593773,0.017987503,0.031341553,4.174556551013955,23.298669433593773,0.01713301,0.091674805,2.183386930385384,0,0,1
2018-03-12 01:00:00,1083.1139,25.262597656250023,0.01735438,0.004825592,12.702442072567528,25.153222656250023,0.017812144,0.024978638,4.128995860416687,23.028222656250023,0.016911875,0.09640503,2.111021116733873,0,0,1
2018-03-12 02:00:00,1058.3177999999998,25.113183593750023,0.017392721,0.004339218,11.913716055413753,24.675683593750023,0.017675009,0.020957947,3.7799645803699433,22.792871093750023,0.016721334,0.09503174,2.0683945226519698,0,0,1
2018-03-12 03:00:00,1030.0629,24.978601074218773,0.017446436,0.0044174194,10.607519203544458,24.306726074218773,0.01752273,0.015369415,3.818934129936512,22.580163574218773,0.016546167,0.08340454,2.0524385219106662,0,0,1
2018-03-12 04:00:00,1028.8092,24.842065429687523,0.017538441,0.004667282,9.371828406390774,23.982690429687523,0.017355336,0.012496948,3.931187414207853,22.404565429687523,0.016394032,0.070373535,2.073251541411276,0,0,1
2018-03-12 05:00:00,1046.3689,24.751123046875023,0.017592423,0.004211426,8.652780921517731,23.743310546875023,0.017210953,0.010471344,3.915037946846,22.266748046875023,0.016257279,0.05886841,2.0759307933804125,0,0,1
2018-03-12 06:00:00,1070.2949,24.8425231933594,0.017646087,0.0033187866,8.592355439937618,23.8112731933594,0.017203582,0.009849548,4.194386682063526,22.1940856933594,0.016165985,0.049926758,2.088105165398212,0,0,1
2018-03-12 07:00:00,1180.9981,25.810357666015648,0.017455006,0.0023899078,11.752019765423071,25.169732666015648,0.017577076,0.011585236,6.4719428898351,23.052545166015648,0.016455555,0.038513184,2.103122202175597,0,0,1
2018-03-12 08:00:00,1389.0805,26.986901855468773,0.017225815,0.0017328262,12.802592891094656,27.315026855468773,0.017271591,0.016777039,7.924751768827474,24.643151855468773,0.016317917,0.021453857,2.282120993526737,0,0,1
2018-03-12 09:00:00,1509.8309000000002,28.196252441406276,0.017111091,0.0019569397,12.837157259547288,29.868127441406276,0.016409187,0.01928711,7.875217761707388,27.133752441406276,0.015295296,0.008609772,2.196085288439625,0,0,1
2018-03-12 10:00:00,1560.4743,29.347924804687523,0.016973501,0.0019211769,13.333623669960058,31.957299804687523,0.01585961,0.021476746,7.255669149171983,29.301049804687523,0.014497763,0.007429123,2.259417803347022,0,0,1
2018-03-12 11:00:00,1582.4993,30.408959960937523,0.016835922,0.0027275085,13.940178397746076,33.47145996093752,0.015889877,0.024162292,6.480593883003009,30.768334960937523,0.014569992,0.009250641,2.467335859480194,0,0,1
2018-03-12 12:00:00,1587.1451,31.200494384765648,0.016850958,0.015277863,14.496010288007508,34.45049438476565,0.016019354,0.025680542,5.738635410834095,31.669244384765648,0.014695654,0.015018463,3.2035299709460747,0,0,1
2018-03-12 13:00:00,1621.8488,31.493249511718773,0.016888907,0.057724,15.143604371381787,34.89949951171877,0.016026786,0.035339355,5.215941246871969,31.977624511718773,0.014954857,0.019950867,4.141121229846236,0,0,1
2018-03-12 14:00:00,1635.5409,31.339410400390648,0.016911624,0.10662842,16.034142419990264,34.79253540039065,0.016003726,0.08035278,5.072588519606692,31.776910400390648,0.015278933,0.032440186,4.926974095537559,0,0,1
2018-03-12 15:00:00,1599.4657,30.684289550781276,0.01694199,0.12054443,17.250531714164254,33.96553955078127,0.01606461,0.12023926,5.1450526278726345,31.074914550781276,0.015614476,0.05632019,5.5661345842424526,0,0,1
2018-03-12 16:00:00,1509.6856,29.770959472656276,0.01701055,0.09933472,18.384263698429656,32.84908447265627,0.016606191,0.14178467,4.707083165559138,29.880334472656276,0.016041616,0.056396484,5.963199560044919,0,0,1
2018-03-12 17:00:00,1356.4258,28.633203125000023,0.017086823,0.07543945,18.86712883337152,31.445703125000023,0.017575104,0.15484619,4.016102458904491,28.570703125000023,0.016583283,0.041885376,5.609213565639231,0,0,1
2018-03-12 18:00:00,1333.67,27.463220214843773,0.017216625,0.05480957,18.709420345589777,29.635095214843773,0.01967329,0.15570068,3.200804131025486,27.197595214843773,0.017102184,0.04737854,4.610563253056725,0,0,1
2018-03-12 19:00:00,1382.0965,26.792871093750023,0.017308338,0.038589478,18.47235836815756,28.542871093750023,0.0205432,0.12774658,2.488318639261748,26.027246093750023,0.017392261,0.05871582,3.5641276165048845,0,0,1
2018-03-12 20:00:00,1351.7405,26.402612304687523,0.017437993,0.024879456,17.176504757191672,27.715112304687523,0.019948063,0.09100342,2.14025871540118,25.058862304687523,0.017834721,0.05908203,2.886746003431377,0,0,1
2018-03-12 21:00:00,1319.952,26.111962890625023,0.01767432,0.025772095,15.069253218992804,27.018212890625023,0.019406192,0.057250977,2.3571293138758995,24.502587890625023,0.01791083,0.053268433,2.365231351968612,0,0,1
2018-03-12 22:00:00,1259.5243999999998,25.918634033203148,0.017857302,0.026863098,13.25494411138712,26.371759033203148,0.019062746,0.04537964,2.562437417731533,24.137384033203148,0.017742861,0.045806885,2.059320294546481,0,0,1
2018-03-12 23:00:00,1190.2953,25.767175292968773,0.017964102,0.011871338,12.141917274068872,25.923425292968773,0.018826224,0.08312988,2.913752645837474,23.798425292968773,0.017521597,0.043411255,2.0975219649482213,0,0,1
2018-03-13 00:00:00,1120.8536,25.6828552246094,0.017926108,0.011455536,12.368137634755126,25.5734802246094,0.018597495,0.16644287,3.4769125786587765,23.5109802246094,0.017300498,0.049819946,2.2885046269355658,0,0,1
2018-03-13 01:00:00,1074.5107,25.5749450683594,0.017873023,0.012565613,12.813983884155562,25.1843200683594,0.018384192,0.19610596,4.000292338178993,23.2936950683594,0.01715586,0.06838989,2.415789304724413,0,0,1
2018-03-13 02:00:00,1041.7573,25.539849853515648,0.017758988,0.017433167,13.679409815455122,24.883599853515648,0.01822438,0.21813965,4.4741266304072616,23.086724853515648,0.017011307,0.06951904,2.345035441563913,0,0,1
2018-03-13 03:00:00,1017.9621,25.550073242187523,0.017629776,0.0335083,14.62678052187352,24.706323242187523,0.018072281,0.22601318,4.897992104171551,22.870385742187523,0.01683632,0.07833862,2.1807491055283075,0,0,1
2018-03-13 04:00:00,1001.3544,25.4997497558594,0.017584478,0.042297363,15.073034630950724,24.6091247558594,0.01795069,0.22241211,4.944763587029224,22.7653747558594,0.016714728,0.105529785,2.102767177030427,0,0,1
2018-03-13 05:00:00,1028.9814,25.406762695312523,0.017607568,0.04673767,14.639802079660797,24.547387695312523,0.017874597,0.19659424,4.721242718679617,22.773950195312523,0.016684411,0.11697388,2.2770132106955656,0,0,1
2018-03-13 06:00:00,1029.8412,25.429284667968773,0.01765347,0.054641724,14.485828962218774,24.616784667968773,0.017851835,0.1564331,4.769321416414634,22.749597167968773,0.01665402,0.11730957,2.5128448448950618,0,0,1
2018-03-13 07:00:00,1148.3624,26.096887207031276,0.017599672,0.08105469,16.875735335541215,25.393762207031276,0.017912477,0.121795654,6.7389194330940345,23.065637207031276,0.016851991,0.12225342,2.8819841190247373,0,0,1
2018-03-13 08:00:00,1346.8089,26.927697753906276,0.017316937,0.11764526,18.63100153345623,26.771447753906276,0.017835736,0.07720947,9.53243258784819,23.716760253906276,0.017095685,0.12786865,3.238545444143176,0,0,1
2018-03-13 09:00:00,1473.6109,27.744226074218773,0.01697319,0.1529541,18.65961280151182,29.072351074218773,0.017141037,0.05142212,11.1543036191102,24.791101074218773,0.016744308,0.117370605,3.2899938124740533,0,0,1
2018-03-13 10:00:00,1545.8199,28.443994140625023,0.01677446,0.16644287,17.90353009242892,31.303369140625023,0.016721055,0.06088257,10.374564699899574,26.553369140625023,0.015851304,0.1305542,2.960542703442643,0,0,1
2018-03-13 11:00:00,1582.3242,29.033227539062523,0.016644571,0.1786499,17.298725606031603,32.68947753906252,0.016766641,0.0909729,8.891308588923339,27.767602539062523,0.015557383,0.15301514,2.1047699977959176,0,0,1
2018-03-13 12:00:00,1572.8463000000002,29.437768554687523,0.016545268,0.17474365,17.290114675464782,33.42214355468752,0.016430827,0.13391113,8.100439441204719,28.406518554687523,0.016201945,0.15545654,0.9733737422581786,0,0,1
2018-03-13 13:00:00,1613.9926,29.722375488281276,0.016415497,0.15551758,17.6136503516715,33.69112548828127,0.01611795,0.14941406,7.6119711405637505,28.816125488281276,0.016148468,0.1696167,0.4649302432589645,0,0,1
2018-03-13 14:00:00,1615.8076999999998,29.857263183593773,0.016301,0.13012695,17.9062733147754,33.65413818359377,0.01604923,0.15960693,7.1047706533699815,28.951013183593773,0.01592716,0.18688965,0.6694872571275207,0,0,1
2018-03-13 15:00:00,1559.4116,29.771203613281276,0.016224386,0.1053772,17.97909254828684,33.14620361328127,0.016163351,0.16595459,6.273095693813401,28.739953613281276,0.015911581,0.17926025,1.4768027409889724,0,0,1
2018-03-13 16:00:00,1447.6546999999998,29.416528320312523,0.016239418,0.08404541,17.841139804711187,32.27590332031252,0.016384376,0.1583252,5.568400978941825,28.057153320312523,0.016231788,0.16931152,1.95337383668762,0,0,1
2018-03-13 17:00:00,1336.7856000000002,28.691705322265648,0.01638423,0.067352295,17.379557525305145,31.051080322265648,0.016697036,0.13220215,4.158790647069011,26.957330322265648,0.016849624,0.15838623,2.001091773540837,0,0,1
2018-03-13 18:00:00,1339.4597,27.641564941406276,0.016696952,0.048599243,16.30419676878903,28.954064941406276,0.017749809,0.09063721,1.665561316956445,25.391564941406276,0.017620109,0.15612793,1.6543180058558578,0,0,1
2018-03-13 19:00:00,1381.9971,26.868432617187523,0.01701735,0.024894714,16.769873227645135,27.852807617187523,0.017833695,0.06732178,1.6643521747177126,24.462182617187523,0.017436966,0.1508789,1.1885155802256389,0,0,1
2018-03-13 20:00:00,1361.4343,26.321496582031276,0.017253954,0.014526367,16.606105949974467,27.165246582031276,0.017704088,0.05328369,1.9532562834295504,24.071496582031276,0.017070848,0.12939453,0.5791276739965698,0,0,1
2018-03-13 21:00:00,1318.408,25.941064453125023,0.017376127,0.012901306,15.584654199987986,26.628564453125023,0.017521085,0.03691101,2.4836468504022715,23.831689453125023,0.01695651,0.10296631,0.6819129526640938,0,0,1
2018-03-13 22:00:00,1248.1327,25.6889587402344,0.017482849,0.013019562,13.99361664340907,26.1577087402344,0.017368408,0.028030396,2.750691254174749,23.5952087402344,0.01682672,0.088409424,0.870391469553911,0,0,1
2018-03-13 23:00:00,1166.3204,25.527673339843773,0.017559038,0.01662445,12.995498182927076,25.777673339843773,0.017307268,0.026374817,2.8989499262748275,23.402673339843773,0.016689287,0.08078003,1.1515438777085552,0,0,1
2018-03-14 00:00:00,1105.927,25.423730468750023,0.017604718,0.022766113,12.117938145420624,25.423730468750023,0.017299542,0.03527832,2.9339347972294685,23.204980468750023,0.016506085,0.08026123,1.4151758049709655,0,0,1
2018-03-14 01:00:00,1066.4788,25.341210937500023,0.017597022,0.030082703,11.424308919560552,25.169335937500023,0.017329993,0.048706055,2.9090985667740217,23.028710937500023,0.0163458,0.084228516,1.6593850087009467,0,0,1
2018-03-14 02:00:00,1041.6598,25.264916992187523,0.017596995,0.03366089,11.271512634527475,24.889916992187523,0.01729945,0.054092407,3.0304523086986936,22.889916992187523,0.016208446,0.100372314,1.9099259725674884,0,0,1
2018-03-14 03:00:00,1017.5017,25.243920898437523,0.017604541,0.037628174,11.688226028168128,24.665795898437523,0.017215442,0.055847168,3.315504769779894,22.743920898437523,0.016078662,0.11682129,2.256062037492559,0,0,1
2018-03-14 04:00:00,1000.7383,25.182336425781276,0.017634999,0.045181274,12.274726525890522,24.447961425781276,0.017184865,0.05307007,3.674247789278317,22.619836425781276,0.01599468,0.12271118,2.636289369335286,0,0,1
2018-03-14 05:00:00,1030.9125,25.096154785156276,0.017650284,0.06071472,12.826961487800666,24.236779785156276,0.017169632,0.054840088,4.018156367903548,22.502404785156276,0.015918411,0.1237793,2.946028460596284,0,0,1
2018-03-14 06:00:00,1040.5301,25.181085205078148,0.017665595,0.06274414,13.668803349143577,24.274835205078148,0.017169684,0.064331055,4.874335774873929,22.431085205078148,0.015880316,0.120025635,3.187576203276837,0,0,1
2018-03-14 07:00:00,1161.2568,25.980249023437523,0.017513007,0.06686401,17.15360155018701,26.152124023437523,0.017078131,0.06680298,9.456350971698924,23.058374023437523,0.01596424,0.107421875,3.639298094890568,0,0,1
2018-03-14 08:00:00,1331.3322,26.962182617187523,0.01713901,0.09262085,19.388186438562656,28.227807617187523,0.016612582,0.06362915,13.30908972673368,24.634057617187523,0.015788607,0.084503174,4.188714307395614,0,0,1
2018-03-14 09:00:00,1431.4191,28.031457519531276,0.0169558,0.07620239,20.10845550782447,30.281457519531276,0.016093679,0.05836487,14.512837250805212,26.687707519531276,0.0152658895,0.07254028,4.360334780465325,0,0,1
2018-03-14 10:00:00,1501.6487,29.133752441406276,0.016818391,0.053512573,20.35661023353828,32.10250244140627,0.015788423,0.04866028,14.657805566935522,28.383752441406276,0.015017854,0.06304932,3.947939847342981,0,0,1
2018-03-14 11:00:00,1541.7099,29.998254394531276,0.016719172,0.046188354,20.60035659333257,33.51387939453127,0.015811274,0.040542603,13.91227785328983,29.638879394531276,0.015090297,0.05819702,2.7734514452086687,0,0,1
2018-03-14 12:00:00,1546.5814,30.612023925781276,0.016642902,0.039138794,21.04750634144956,34.39327392578127,0.015727375,0.038482666,13.450659498191133,30.487023925781276,0.015086506,0.059890747,1.8487620090613008,0,0,1
2018-03-14 13:00:00,1577.0076,30.944757080078148,0.016604839,0.052856445,21.534308294343248,34.77288208007815,0.015635906,0.049697876,13.303083656037105,30.757257080078148,0.015284954,0.07055664,1.2797906435805553,0,0,1
2018-03-14 14:00:00,1587.2008,30.896295166015648,0.016650438,0.058563232,22.14035455187241,34.59942016601565,0.015547991,0.059005737,13.250109390670936,30.583795166015648,0.015383959,0.08343506,0.9370800279265292,0,0,1
2018-03-14 15:00:00,1560.4488,30.440026855468773,0.01668845,0.05393982,22.77596075751217,33.97127685546877,0.015483004,0.070007324,13.180162053363748,30.065026855468773,0.015357119,0.09082031,0.7644866561748019,0,0,1
2018-03-14 16:00:00,1496.1635,29.659112548828148,0.016688367,0.047088623,23.289638785955297,32.83098754882815,0.0153646665,0.06314087,13.231625316199851,29.112237548828148,0.015398999,0.07470703,0.970183372198307,0,0,1
2018-03-14 17:00:00,1347.0558,28.553765869140648,0.016688325,0.045532227,23.672565816033824,31.178765869140648,0.015265442,0.05117798,12.819846955098509,27.850640869140648,0.015501954,0.058761597,1.3108709197931636,0,0,1
2018-03-14 18:00:00,1330.8512,27.415429687500023,0.016749386,0.04118347,23.22425068117696,28.993554687500023,0.015372281,0.03564453,10.609410696966824,26.087304687500023,0.015971188,0.06567383,1.3073503723742752,0,0,1
2018-03-14 19:00:00,1384.6933,26.761041259765648,0.016894266,0.032348633,22.0217930583964,27.417291259765648,0.015547678,0.03302002,10.781606269589028,24.854791259765648,0.016138956,0.07614136,1.6873372571671732,0,0,1
2018-03-14 20:00:00,1346.9136,26.481317138671898,0.017062042,0.023757935,20.356626626718604,26.481317138671898,0.015864227,0.04699707,11.317873135856225,24.246942138671898,0.016123626,0.0730896,2.261662660209613,0,0,1
2018-03-14 21:00:00,1315.1742000000002,26.359948730468773,0.017145919,0.019851685,19.234277073775903,26.000573730468773,0.016314315,0.04550171,11.30441989036223,23.875573730468773,0.016032027,0.059783936,2.8794002975501867,0,0,1
2018-03-14 22:00:00,1253.9371,26.203210449218773,0.017214527,0.020050049,18.677339411900302,25.656335449218773,0.016665211,0.045928955,10.698074024879286,23.546960449218773,0.015879383,0.056152344,4.089314000489372,0,0,1
2018-03-14 23:00:00,1184.8967,25.994012451171898,0.01720678,0.02179718,19.23725007547359,25.415887451171898,0.016855828,0.055282593,10.330333700929444,23.259637451171898,0.015856378,0.063446045,4.341989554017943,0,0,1
2018-03-15 00:00:00,1127.3452,25.789086914062523,0.017107442,0.023262024,19.83537745523145,25.195336914062523,0.01687856,0.068725586,10.191513098627796,22.992211914062523,0.015840963,0.06976318,4.289000003546984,0,0,1
