datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2015-10-26 00:00:00,946.2881,26.606530761718773,0.019553015,0.068878174,8.363574341329159,24.200280761718773,0.017767737,0.012886047,3.523870676822087,23.262780761718773,0.017950842,0.21252441,3.411397026307082,0,0,1
2015-10-26 01:00:00,910.145,26.495416259765648,0.01949253,0.070617676,8.315861113936679,24.073541259765648,0.017707251,0.012088776,3.6042726910529024,23.159478759765648,0.017897986,0.20495605,3.479649894795501,0,0,1
2015-10-26 02:00:00,884.9927,26.420556640625023,0.019363623,0.07241821,8.307896091456048,23.983056640625023,0.017677527,0.0131073,3.708666122305738,23.061181640625023,0.017875891,0.20550537,3.567763790544213,0,0,1
2015-10-26 03:00:00,867.1727,26.366235351562523,0.019219624,0.06958008,8.488052660290652,23.928735351562523,0.017670857,0.02017212,3.743670607602264,23.006860351562523,0.01788448,0.21783447,3.724327251949573,0,0,1
2015-10-26 04:00:00,859.7028,26.286981201171898,0.019106196,0.071258545,8.501272667247571,23.951043701171898,0.017710017,0.030708313,3.540961994453045,22.982293701171898,0.017877864,0.22729492,3.69358027499102,0,0,1
2015-10-26 05:00:00,904.0161,26.214196777343773,0.018992882,0.07192993,8.448617065846777,23.901696777343773,0.017672997,0.039108276,3.338870103761705,22.964196777343773,0.017856102,0.23468018,3.501388876413657,0,0,1
2015-10-26 06:00:00,920.5014,26.190454101562523,0.018932238,0.061553955,8.619344645146544,23.987329101562523,0.017749682,0.046798706,3.1791029244195186,22.956079101562523,0.017810717,0.23773193,3.339206482170953,0,0,1
2015-10-26 07:00:00,1057.9911,26.674249267578148,0.01909888,0.04876709,10.03427246193425,25.135186767578148,0.018641116,0.054519653,3.9098367541837926,23.205499267578148,0.017916324,0.24346924,3.3383542499912213,0,0,1
2015-10-26 08:00:00,1233.8278,27.163720703125023,0.018792333,0.040527344,12.540114624375668,26.194970703125023,0.01857108,0.076049805,5.061645435686064,23.632470703125023,0.018059911,0.24279785,3.2241965113566837,0,0,1
2015-10-26 09:00:00,1347.9577,27.527307128906276,0.018913154,0.039779663,12.913532859062991,27.167932128906276,0.018554572,0.1048584,4.946536222076361,24.277307128906276,0.01795185,0.22210693,3.029408549569045,0,0,1
2015-10-26 10:00:00,1424.5156,27.986871337890648,0.019110588,0.042907715,13.790284078547511,28.096246337890648,0.018729119,0.1338501,5.618685084425172,25.221246337890648,0.017546562,0.2010498,3.119397144028841,0,0,1
2015-10-26 11:00:00,1445.5282,28.395654296875023,0.019285211,0.033935547,14.80363773281796,28.692529296875023,0.018980036,0.15362549,6.934666557079262,25.989404296875023,0.01740075,0.2177124,3.4496267531463385,0,0,1
2015-10-26 12:00:00,1456.1166,28.726373291015648,0.019284524,0.029327393,15.071960416073663,29.116998291015648,0.01921586,0.17327881,8.284126651571212,26.398248291015648,0.017346658,0.24072266,3.932743578410348,0,0,1
2015-10-26 13:00:00,1488.4713,28.8583923339844,0.019253548,0.026794434,14.972022034001322,29.2646423339844,0.019276436,0.1887207,9.618445140625266,26.6083923339844,0.017353829,0.25683594,4.543422358688564,0,0,1
2015-10-26 14:00:00,1463.4051,28.874230957031276,0.019047258,0.023658752,14.863811381807338,29.155480957031276,0.01926851,0.20391846,10.86465896906848,26.577355957031276,0.017460344,0.25976562,5.156214211079632,0,0,1
2015-10-26 15:00:00,1424.2624,28.707116699218773,0.018757088,0.015640259,14.602883009861683,28.519616699218773,0.01936744,0.20703125,12.07228359209349,26.003991699218773,0.017688973,0.24829102,5.550065200010288,0,0,1
2015-10-26 16:00:00,1342.5467,28.375878906250023,0.018528229,0.006750107,14.210314547918395,27.579003906250023,0.01952005,0.2053833,12.629142845951089,25.344628906250023,0.017917877,0.23944092,5.762262471034725,0,0,1
2015-10-26 17:00:00,1257.5348,27.799279785156276,0.018536074,0.002486229,12.931694572553988,26.643029785156276,0.01958893,0.18041992,11.851839835355106,24.627404785156276,0.018131716,0.23876953,5.658284033821337,0,0,1
2015-10-26 18:00:00,1290.935,27.0214782714844,0.018864445,0.0013976097,10.21355742229444,25.8964782714844,0.019482426,0.14776611,10.173382934742705,23.9277282714844,0.018246464,0.24639893,5.143870593079177,0,0,1
2015-10-26 19:00:00,1288.4713,26.671105957031276,0.018773466,0.0013203621,9.19825541084555,25.577355957031276,0.019330412,0.1338501,9.421863521739745,23.577355957031276,0.01821652,0.22717285,4.869873203295371,0,0,1
2015-10-26 20:00:00,1235.0696,26.504510498046898,0.018613907,0.0023622513,8.555535823199264,25.285760498046898,0.019140335,0.13220215,8.510515978329822,23.410760498046898,0.018163772,0.19128418,4.498131936478604,0,0,1
2015-10-26 21:00:00,1181.021,26.392755126953148,0.018477827,0.0033216476,7.910304295489601,25.064630126953148,0.019004256,0.099975586,7.882038698354532,23.252130126953148,0.018042952,0.17633057,4.072047684141107,0,0,1
2015-10-26 22:00:00,1118.4318,26.279443359375023,0.018349303,0.0066490173,6.906700098896978,24.888818359375023,0.01889099,0.07046509,7.52505303551117,23.084130859375023,0.017868651,0.17669678,3.748584922826882,0,0,1
2015-10-26 23:00:00,1033.9083,26.221093750000023,0.0182119,0.01266098,5.750335607271322,24.689843750000023,0.018814621,0.046066284,6.908346253288284,22.932031250000023,0.017731247,0.15246582,3.49481728072049,0,0,1
2015-10-27 00:00:00,979.299,26.284204101562523,0.018097566,0.02746582,4.590428648736213,24.549829101562523,0.018761324,0.027137756,6.724988144647862,22.784204101562523,0.017586397,0.12915039,3.4008875025129157,0,0,1
2015-10-27 01:00:00,943.4971,26.381616210937523,0.01796054,0.036697388,3.5837230711431824,24.444116210937523,0.018692961,0.018470764,6.558720922912738,22.655053710937523,0.017472258,0.11868286,3.5162888411333864,0,0,1
2015-10-27 02:00:00,908.2824,26.416650390625023,0.017877175,0.038589478,2.998469019292306,24.401025390625023,0.018640114,0.016532898,6.421662941654464,22.541650390625023,0.017350746,0.1126709,3.63889223177872,0,0,1
2015-10-27 03:00:00,888.3611,26.393334960937523,0.017824689,0.03353882,2.8616082097479385,24.283959960937523,0.01856474,0.018661499,5.938196334964469,22.448022460937523,0.017237226,0.10211182,3.636293805102103,0,0,1
2015-10-27 04:00:00,880.5861,26.3447204589844,0.017749604,0.030128479,2.856156340551363,24.0869079589844,0.018398102,0.02017212,5.169745987457131,22.3369079589844,0.017101105,0.09466553,3.310387877300499,0,0,1
2015-10-27 05:00:00,905.3987,26.246911621093773,0.017682396,0.024536133,3.2632258692949287,23.887536621093773,0.018185936,0.02558136,4.55945796355079,22.184411621093773,0.016942345,0.08581543,2.8301080131137226,0,0,1
2015-10-27 06:00:00,907.7694,26.148583984375023,0.01775014,0.021820068,3.841241440370894,23.937646484375023,0.018093463,0.027450562,4.081006567151694,22.140771484375023,0.016796466,0.07858276,2.52479210082675,0,0,1
2015-10-27 07:00:00,1063.1185,26.8701110839844,0.018153159,0.022964478,5.473239051124517,25.6513610839844,0.019045798,0.03517151,5.592558855643184,22.8076110839844,0.01726815,0.076690674,1.869504768512416,0,0,1
2015-10-27 08:00:00,1265.2618,27.599938964843773,0.018075813,0.033859253,7.495919300015426,26.834313964843773,0.019136298,0.051452637,5.9882975610559415,23.795251464843773,0.01774012,0.08218384,1.3615885450714522,0,0,1
2015-10-27 09:00:00,1379.5971,28.300164794921898,0.01803681,0.04159546,8.313579375667407,28.003289794921898,0.019066779,0.06248474,5.981057707466868,25.284539794921898,0.017601935,0.0803833,1.57643639596092,0,0,1
2015-10-27 10:00:00,1453.1608,29.0353942871094,0.01787618,0.040756226,8.471366967841318,28.9885192871094,0.019058736,0.078552246,6.274691153900984,26.8478942871094,0.017227681,0.08648682,2.446850138570829,0,0,1
2015-10-27 11:00:00,1475.9876,29.655664062500023,0.017715542,0.039993286,7.848122380693599,29.436914062500023,0.01911935,0.11190796,6.82692238698772,27.577539062500023,0.01723489,0.11376953,3.22286053596118,0,0,1
2015-10-27 12:00:00,1439.5876,30.1076599121094,0.017593054,0.03578186,6.740631086535087,29.4826599121094,0.019134192,0.14221191,7.36881709177472,27.7795349121094,0.017333655,0.14941406,3.711186818310664,0,0,1
2015-10-27 13:00:00,1459.4523,30.430871582031276,0.01747064,0.037750244,5.43401059491329,29.415246582031276,0.019141477,0.16442871,7.699173399909247,27.727746582031276,0.01745538,0.1821289,4.048490624500682,0,0,1
2015-10-27 14:00:00,1467.3021,30.630029296875023,0.017256524,0.04005432,4.22633912121989,29.364404296875023,0.019125726,0.18658447,7.703470037753026,27.489404296875023,0.017607477,0.19299316,4.309838118644045,0,0,1
2015-10-27 15:00:00,1432.2542,30.708642578125023,0.017057577,0.036590576,3.922499415322838,28.958642578125023,0.019132772,0.18426514,7.577526615389324,26.943017578125023,0.017866293,0.18530273,4.3947820826851896,0,0,1
2015-10-27 16:00:00,1362.6999,30.556665039062523,0.016935121,0.022117615,4.486195275245823,28.228540039062523,0.019368898,0.1749878,7.158628981513045,26.119165039062523,0.018224489,0.1885376,4.211741859742004,0,0,1
2015-10-27 17:00:00,1262.7196,30.091394042968773,0.017209576,0.010356903,4.758764336747021,27.278894042968773,0.019650983,0.15734863,6.04302140334406,25.232019042968773,0.018613385,0.19165039,3.9278812961045353,0,0,1
2015-10-27 18:00:00,1309.3062,29.186486816406276,0.019040702,0.006755829,3.774403718250702,26.139611816406276,0.019712089,0.14178467,4.818272120903831,24.436486816406276,0.018911002,0.20373535,3.5991811894021284,0,0,1
2015-10-27 19:00:00,1289.5711,28.751336669921898,0.019201225,0.0067825317,3.810469234737291,25.704461669921898,0.019559806,0.13226318,4.833337296889861,24.032586669921898,0.01875109,0.19207764,3.7468675424025935,0,0,1
2015-10-27 20:00:00,1249.4287,28.446618652343773,0.018934181,0.008319855,3.61994565670047,25.509118652343773,0.019437721,0.12185669,4.951462026908664,23.821618652343773,0.018491676,0.16607666,3.7871979545790806,0,0,1
2015-10-27 21:00:00,1206.985,28.224572753906276,0.018583136,0.009685516,3.197885142283841,25.349572753906276,0.019330816,0.10333252,4.993222273918699,23.599572753906276,0.01827033,0.1428833,3.817068290957026,0,0,1
2015-10-27 22:00:00,1143.4637,27.987756347656276,0.018346736,0.009288788,3.1119924476159246,25.206506347656276,0.019224117,0.07562256,4.956114391189032,23.394006347656276,0.018087337,0.123046875,3.933875590193296,0,0,1
2015-10-27 23:00:00,1063.8036,27.737573242187523,0.018240353,0.008167267,3.248878587773708,25.018823242187523,0.019049069,0.049972534,4.697461942444464,23.221948242187523,0.017935177,0.11923218,4.107214576616267,0,0,1
2015-10-28 00:00:00,1009.8514,27.509973144531276,0.01811897,0.009929657,3.214975870970361,24.806848144531276,0.018927686,0.041412354,4.520747915184664,23.033410644531276,0.017783277,0.13079834,4.197473140537465,0,0,1
2015-10-28 01:00:00,965.6422,27.292504882812523,0.018012993,0.01612854,3.168330129761926,24.698754882812523,0.018852226,0.04676819,4.486321832821012,22.862817382812523,0.01766204,0.14367676,4.174753988178993,0,0,1
2015-10-28 02:00:00,928.3542,27.094293212890648,0.01793781,0.028465271,3.116809508846316,24.609918212890648,0.018784672,0.05859375,4.511135970883912,22.813043212890648,0.017586857,0.14520264,4.308508523494121,0,0,1
2015-10-28 03:00:00,909.7278,26.967309570312523,0.017900916,0.044143677,3.1237485470258943,24.561059570312523,0.01874015,0.07159424,4.440053440494085,22.850122070312523,0.017511817,0.14123535,4.514626498060741,0,0,1
2015-10-28 04:00:00,900.9618,26.917169189453148,0.017840244,0.061660767,3.138272580169713,24.518731689453148,0.018687107,0.08078003,4.317468590547589,22.917169189453148,0.017451145,0.14086914,4.531033907242938,0,0,1
2015-10-28 05:00:00,928.2251,26.946649169921898,0.017756177,0.072052,3.110765971460923,24.454461669921898,0.01861067,0.088409424,4.229171576035129,22.977899169921898,0.017420484,0.1381836,4.383941028567284,0,0,1
2015-10-28 06:00:00,922.6018,26.991357421875023,0.01776283,0.090667725,3.142751719514909,24.499169921875023,0.018594434,0.09399414,4.120367431274458,23.022607421875023,0.01739662,0.1362915,4.208308856754444,0,0,1
2015-10-28 07:00:00,1089.1699,27.457330322265648,0.018173868,0.10336304,3.27830428950508,25.613580322265648,0.019310648,0.10379028,5.627616334896416,23.410455322265648,0.017815286,0.13171387,3.961664437847182,0,0,1
2015-10-28 08:00:00,1259.371,28.063897705078148,0.017860267,0.12057495,3.7187862234194617,26.360772705078148,0.019546364,0.11871338,6.503187882624856,24.259210205078148,0.018470619,0.13769531,3.6621362577138297,0,0,1
2015-10-28 09:00:00,1382.2709,28.437829589843773,0.018004661,0.1427002,3.1953086080737303,27.031579589843773,0.019599205,0.14221191,6.448684593737079,25.484704589843773,0.018355614,0.14331055,3.633407792077944,0,0,1
2015-10-28 10:00:00,1447.4212,28.758477783203148,0.017989032,0.15307617,2.884453818917123,27.586602783203148,0.019598834,0.18048096,6.223716061099823,26.961602783203148,0.017691486,0.16320801,3.69272144539482,0,0,1
2015-10-28 11:00:00,1466.7327,28.947320556640648,0.017866766,0.16436768,2.688495923411489,27.978570556640648,0.01957575,0.23754883,6.1234225363230985,27.822320556640648,0.017416632,0.19598389,4.033470755723943,0,0,1
2015-10-28 12:00:00,1481.5255,28.976617431640648,0.017683368,0.1807251,2.132213701302154,28.132867431640648,0.019529682,0.27539062,6.235966630416958,28.148492431640648,0.01741634,0.24700928,4.613686236920433,0,0,1
2015-10-28 13:00:00,1482.1855,28.868493652343773,0.017469361,0.18548584,1.303784325752188,28.040368652343773,0.019536927,0.289917,6.491477091236616,27.868493652343773,0.017644837,0.29040527,5.295284044465629,0,0,1
2015-10-28 14:00:00,1428.2763,28.7702575683594,0.01728591,0.18591309,0.7932684289821494,27.6608825683594,0.019689169,0.27404785,7.04172315706546,27.0515075683594,0.01804122,0.32299805,5.657742291436021,0,0,1
2015-10-28 15:00:00,1394.8723,28.705957031250023,0.017171137,0.17468262,0.9580719140681692,27.205957031250023,0.019803278,0.25463867,7.011499604862314,26.159082031250023,0.01838421,0.35839844,5.608277021392724,0,0,1
2015-10-28 16:00:00,1320.0506,28.534936523437523,0.017224405,0.15063477,2.161442857679248,26.706811523437523,0.01992521,0.22631836,6.1159892414764325,25.347436523437523,0.018651102,0.37036133,5.300874134169167,0,0,1
2015-10-28 17:00:00,1262.0603,28.183190917968773,0.017628873,0.11886597,3.352649611648606,26.183190917968773,0.020039761,0.20465088,4.779068716298708,24.745690917968773,0.018872464,0.3597412,4.832909113365043,0,0,1
2015-10-28 18:00:00,1270.75,27.721215820312523,0.018598152,0.090026855,3.605309004959247,25.549340820312523,0.019788338,0.20465088,3.514153622759923,24.361840820312523,0.019040657,0.350708,4.358452050735956,0,0,1
2015-10-28 19:00:00,1274.0104,27.446069335937523,0.01901794,0.069244385,3.652379284690941,25.258569335937523,0.01952148,0.1743164,3.3232283296388627,24.227319335937523,0.019094234,0.3395996,4.211731955582386,0,0,1
2015-10-28 20:00:00,1214.5984,27.304132080078148,0.018934393,0.05152893,3.620200227289776,25.101007080078148,0.019338751,0.14984131,3.206690627489036,24.194757080078148,0.019056464,0.34680176,4.231179200429529,0,0,1
2015-10-28 21:00:00,1177.0977,27.178247070312523,0.018782433,0.041931152,3.745491338668666,24.959497070312523,0.019186791,0.1329956,3.3178295346114077,24.209497070312523,0.018980797,0.35412598,3.959788601174463,0,0,1
2015-10-28 22:00:00,1100.5972,27.028771972656276,0.018668909,0.037826538,4.224834235737304,24.841271972656276,0.019080896,0.12579346,3.644530143124329,24.169396972656276,0.01889779,0.3552246,3.453203306389062,0,0,1
2015-10-28 23:00:00,1028.4798,26.905419921875023,0.018593106,0.033813477,4.80205613443722,24.749169921875023,0.018997464,0.12512207,4.0893816265488026,24.053857421875023,0.018837247,0.33483887,3.277637380693051,0,0,1
2015-10-29 00:00:00,984.4902,26.750299072265648,0.018525166,0.026924133,5.327328540865883,24.703424072265648,0.018944783,0.15795898,4.537756964603317,23.976861572265648,0.018784566,0.3050537,3.361051383543068,0,0,1
2015-10-29 01:00:00,943.5165,26.594140625000023,0.018427024,0.027534485,5.586792725724221,24.641015625000023,0.018877158,0.21105957,4.569579061491862,23.883203125000023,0.0187322,0.25646973,3.337223350117297,0,0,1
2015-10-29 02:00:00,911.0504,26.459100341796898,0.018367037,0.035202026,5.739891989751734,24.568475341796898,0.018786654,0.23699951,4.195726666172698,23.740350341796898,0.018664584,0.20196533,3.2945345615572044,0,0,1
2015-10-29 03:00:00,896.7361,26.382348632812523,0.018352494,0.04574585,5.854762852766438,24.522973632812523,0.018688187,0.23278809,3.7621160849954114,23.601098632812523,0.018589005,0.1784668,3.286209900539905,0,0,1
2015-10-29 04:00:00,895.3994,26.316064453125023,0.018368768,0.05102539,5.70510063838206,24.620751953125023,0.018620538,0.20892334,3.639192812573607,23.542626953125023,0.018536614,0.18432617,3.346934547215151,0,0,1
2015-10-29 05:00:00,919.4742,26.301599121093773,0.018346004,0.04676819,5.471857146054807,24.707849121093773,0.018544368,0.19055176,3.53236073942305,23.535974121093773,0.018490963,0.2098999,3.3097858984353423,0,0,1
2015-10-29 06:00:00,934.5849,26.412896728515648,0.01833724,0.047317505,5.000516698842392,24.764459228515648,0.018520346,0.16497803,3.308854301489062,23.592584228515648,0.01846694,0.22991943,3.2899834814497595,0,0,1
2015-10-29 07:00:00,1080.8032,27.172814941406276,0.01861821,0.050064087,5.267808323668593,25.672814941406276,0.019472701,0.1437378,3.2383038086329754,23.743127441406276,0.018549545,0.25854492,3.603561070597579,0,0,1
2015-10-29 08:00:00,1265.8638,27.825280761718773,0.018365059,0.053390503,5.391181993982055,27.044030761718773,0.019913826,0.1642456,4.024051317520998,24.083093261718773,0.01899067,0.25305176,4.066310654101927,0,0,1
2015-10-29 09:00:00,1365.054,28.318383789062523,0.018630957,0.08694458,4.994450170824622,27.959008789062523,0.019538855,0.20178223,3.892187678866572,24.459008789062523,0.019142127,0.23431396,4.029757840096213,0,0,1
2015-10-29 10:00:00,1433.0033,28.769708251953148,0.01875983,0.11633301,5.342087047220455,28.254083251953148,0.01937781,0.21270752,4.286823766557669,24.879083251953148,0.018981082,0.22558594,3.787819401332138,0,0,1
2015-10-29 11:00:00,1467.0135,29.159265136718773,0.018873772,0.13934326,5.785108087662451,28.456140136718773,0.019484123,0.23242188,5.093492170490176,25.253015136718773,0.018286308,0.20947266,3.586581111818785,0,0,1
2015-10-29 12:00:00,1471.9082,29.495263671875023,0.018911542,0.1708374,6.303256800667891,28.573388671875023,0.01958293,0.25598145,5.956838316547813,25.682763671875023,0.017759504,0.21081543,3.293600644339183,0,0,1
2015-10-29 13:00:00,1477.1607,29.747583007812523,0.018888086,0.18609619,6.971129124718501,28.341333007812523,0.01971206,0.24658203,6.560435082498698,25.950708007812523,0.017522424,0.21240234,3.1314425700471955,0,0,1
2015-10-29 14:00:00,1459.8656,29.850610351562523,0.01888767,0.19604492,7.887073351751471,27.819360351562523,0.019917639,0.21875,6.844967016415093,25.913110351562523,0.01750675,0.20202637,3.1207880550778837,0,0,1
2015-10-29 15:00:00,1446.8247,29.806787109375023,0.018856859,0.18395996,8.555915392399827,27.353662109375023,0.020069933,0.19122314,6.95015500122232,25.697412109375023,0.017613268,0.19903564,3.012344463970994,0,0,1
2015-10-29 16:00:00,1382.6395,29.5888610839844,0.018841468,0.14996338,8.441326036826784,26.9013610839844,0.0201995,0.19689941,6.547604048383963,25.3232360839844,0.017849647,0.18762207,2.9655686577126805,0,0,1
2015-10-29 17:00:00,1285.623,29.082940673828148,0.019406192,0.12939453,6.8447196378059205,26.395440673828148,0.020291202,0.18109131,5.367917601389311,24.801690673828148,0.018154971,0.17547607,2.829680542118443,0,0,1
2015-10-29 18:00:00,1354.8868,28.514703369140648,0.020207357,0.11532593,5.547994323408528,25.717828369140648,0.019978475,0.16772461,4.313173297898553,24.233453369140648,0.01827712,0.15722656,2.67706028573373,0,0,1
2015-10-29 19:00:00,1329.4149,28.198571777343773,0.020237945,0.09951782,5.82634928060756,25.432946777343773,0.019658111,0.15563965,4.271193204775112,23.901696777343773,0.017972015,0.14208984,2.7498625408843904,0,0,1
2015-10-29 20:00:00,1269.4874,27.926385498046898,0.020200262,0.084991455,6.717070096807447,25.238885498046898,0.019414434,0.12548828,4.372199154902974,23.738885498046898,0.017797003,0.11859131,2.8815151514611155,0,0,1
2015-10-29 21:00:00,1235.2732,27.677514648437523,0.02020117,0.07067871,8.079834058587258,25.083764648437523,0.019216979,0.084747314,4.680143018151168,23.583764648437523,0.017645324,0.09765625,3.1043556009096984,0,0,1
2015-10-29 22:00:00,1183.9017,27.430108642578148,0.02021763,0.063323975,9.844565465664989,24.930108642578148,0.019042702,0.06036377,5.024959074394618,23.391046142578148,0.017524453,0.0798645,3.316414467090361,0,0,1
2015-10-29 23:00:00,1083.9872,27.218286132812523,0.020256232,0.059051514,11.429987326787696,24.780786132812523,0.018875312,0.04751587,5.369605642575151,23.163598632812523,0.017402839,0.0652771,3.504977516559315,0,0,1
2015-10-30 00:00:00,1010.5869,27.065606689453148,0.020264618,0.066101074,11.874190890404188,24.635919189453148,0.018700592,0.03640747,5.359345464597232,22.924981689453148,0.017289154,0.0491333,3.635262499202822,0,0,1
2015-10-30 01:00:00,965.3018,26.938317871093773,0.020173497,0.07400513,11.318560556883282,24.485192871093773,0.018525548,0.021232605,4.9105916633654205,22.719567871093773,0.017182775,0.035568237,3.6800935052312016,0,0,1
2015-10-30 02:00:00,930.7031,26.840264892578148,0.020014102,0.07293701,10.039175130843134,24.324639892578148,0.018312747,0.011703491,4.203528264209898,22.535577392578148,0.017038638,0.024139404,3.557359556534218,0,0,1
2015-10-30 03:00:00,922.781,26.726495361328148,0.019786173,0.08276367,8.92009119269452,24.390557861328148,0.018107707,0.019294739,3.7074255508695626,22.367120361328148,0.016848857,0.018997192,3.147754604595271,0,0,1
2015-10-30 04:00:00,914.9482,26.645776367187523,0.019603997,0.07980347,7.898166694866131,24.505151367187523,0.01794079,0.031066895,2.892490750679652,22.200463867187523,0.016605645,0.020355225,2.562536445916743,0,0,1
2015-10-30 05:00:00,960.733,26.554162597656276,0.019444665,0.07901001,6.9970344256101695,24.655725097656276,0.01787301,0.037109375,2.089671464039613,22.046350097656276,0.016301354,0.02433014,1.921806747341072,0,0,1
2015-10-30 06:00:00,966.6037,26.557489013671898,0.019391663,0.076690674,6.201526875296275,24.659051513671898,0.017820008,0.036132812,1.723813685623159,21.924676513671898,0.01604236,0.029121399,1.3809095472315314,0,0,1
2015-10-30 07:00:00,1121.2864,27.359796142578148,0.019695869,0.093048096,6.841848398722995,25.781671142578148,0.01880323,0.041030884,1.889175301868485,22.398858642578148,0.016323676,0.039001465,1.0881380725011804,0,0,1
2015-10-30 08:00:00,1261.4913,27.958673095703148,0.019587984,0.15081787,7.534176312884047,28.052423095703148,0.01877164,0.051483154,1.8703783755066423,23.443048095703148,0.016589632,0.044891357,0.8869083262385941,0,0,1
2015-10-30 09:00:00,1347.5693,28.4003845214844,0.019693945,0.19372559,7.905355574484503,28.7910095214844,0.017458532,0.05355835,1.4136105281929994,25.1347595214844,0.016169164,0.054244995,0.74838609140593,0,0,1
2015-10-30 10:00:00,1415.7337,28.748071289062523,0.019715408,0.22521973,7.135772672436421,29.732446289062523,0.017449478,0.0642395,0.8313442693045582,26.701196289062523,0.015801528,0.06881714,1.2289905541004995,0,0,1
2015-10-30 11:00:00,1447.9317,29.042596435546898,0.019554125,0.24987793,5.4430751342802015,30.448846435546898,0.017639147,0.11288452,2.145640402209956,27.683221435546898,0.015800463,0.09820557,2.192141515422166,0,0,1
2015-10-30 12:00:00,1433.9335,29.4016052246094,0.01924802,0.2783203,3.4266901203817404,30.6359802246094,0.017882358,0.17755127,4.01908884711202,28.0891052246094,0.016058933,0.13580322,3.2707121260876906,0,0,1
2015-10-30 13:00:00,1431.1149,29.663659667968773,0.01885816,0.28771973,1.1851451141498115,30.288659667968773,0.018163886,0.22076416,5.961043097084423,28.085534667968773,0.016454902,0.1763916,4.265504349899175,0,0,1
2015-10-30 14:00:00,1417.2705,29.842919921875023,0.018689794,0.28027344,1.9049429755799745,29.671044921875023,0.018460913,0.2423706,7.656922293904554,27.686669921875023,0.016896887,0.20098877,4.996248932457286,0,0,1
2015-10-30 15:00:00,1379.2533,29.7756286621094,0.018719988,0.25183105,3.339314282661554,28.8537536621094,0.018842058,0.21282959,8.947820924565697,26.9631286621094,0.017453508,0.190979,5.4231284750003725,0,0,1
2015-10-30 16:00:00,1287.9841,29.439172363281276,0.018956438,0.21923828,4.908146642989153,27.923547363281276,0.019231096,0.19519043,9.120567988728098,26.142297363281276,0.018010393,0.1817627,5.464865766239605,0,0,1
2015-10-30 17:00:00,1243.3738,28.879663085937523,0.01953638,0.18945312,5.683107582299686,26.879663085937523,0.019513492,0.18493652,8.039095982073134,25.254663085937523,0.0185293,0.16894531,5.1455486652332985,0,0,1
2015-10-30 18:00:00,1293.2727,28.245263671875023,0.020329962,0.16595459,5.925554650336417,25.870263671875023,0.019620428,0.1665039,6.219572858955152,24.479638671875023,0.0189643,0.15411377,4.794236782380591,0,0,1
2015-10-30 19:00:00,1236.8094,27.879541015625023,0.020429226,0.14666748,7.05118433967238,25.582666015625023,0.019589992,0.13171387,5.781518799177613,24.082666015625023,0.018827053,0.14300537,4.751853276155049,0,0,1
2015-10-30 20:00:00,1212.7238,27.597741699218773,0.020345049,0.13317871,8.465464035987898,25.425866699218773,0.019559221,0.09893799,5.358347948607134,23.753991699218773,0.018628435,0.12399292,4.552001667934173,0,0,1
2015-10-30 21:00:00,1164.4985,27.349084472656276,0.020260848,0.13098145,9.490527524124106,25.286584472656276,0.01947502,0.07165527,5.080624142774711,23.458459472656276,0.018422164,0.10266113,4.317932859809626,0,0,1
2015-10-30 22:00:00,1103.6837,27.145715332031276,0.020161565,0.12713623,9.912189504756164,25.114465332031276,0.019368108,0.05517578,4.898101082524749,23.208215332031276,0.0182237,0.09088135,4.043398244849879,0,0,1
2015-10-30 23:00:00,1049.0587,26.982385253906276,0.019986197,0.12033081,9.79323015519183,24.919885253906276,0.019238517,0.06097412,4.755416949550765,23.021447753906276,0.018017814,0.07876587,3.833830166560944,0,0,1
2015-10-31 00:00:00,983.8036,26.828454589843773,0.019757695,0.109436035,9.59878395246444,24.750329589843773,0.019093938,0.080596924,4.626328241510698,22.859704589843773,0.01780457,0.06726074,3.6227528387886094,0,0,1
2015-10-31 01:00:00,937.3382,26.700372314453148,0.019521782,0.095581055,9.553039646235325,24.583184814453148,0.018957207,0.09939575,4.472461417273244,22.708184814453148,0.017599175,0.056365967,3.4597574906448987,0,0,1
2015-10-31 02:00:00,908.5761,26.589562988281276,0.019339502,0.08642578,9.563833130303305,24.456750488281276,0.018805444,0.10699463,4.36616281024275,22.527062988281276,0.017386377,0.04838562,3.3232621505814777,0,0,1
2015-10-31 03:00:00,879.4856,26.510949707031276,0.01923366,0.09124756,9.682184115929669,24.331262207031276,0.01861568,0.10397339,4.20915241290146,22.378137207031276,0.017158465,0.041503906,3.167313271477921,0,0,1
2015-10-31 04:00:00,861.3872,26.433221435546898,0.019196602,0.09552002,9.550466923508573,24.316033935546898,0.018418403,0.103515625,4.08043583084842,22.276971435546898,0.01694593,0.035949707,2.869394028122148,0,0,1
2015-10-31 05:00:00,874.5193,26.373925781250023,0.0192053,0.09854126,9.089399090535434,24.381738281250023,0.018274514,0.09851074,3.821767967390999,22.202050781250023,0.016763894,0.03375244,2.51432175138273,0,0,1
2015-10-31 06:00:00,841.4,26.418054199218773,0.0192978,0.10461426,8.647554975932074,24.519616699218773,0.018206796,0.0942688,3.467447232131614,22.175866699218773,0.016581735,0.03086853,2.2009728881469464,0,0,1
